time,side,gross_r,net_r,exit,risk_pct,hold_bars
2025-11-08 12:00:00+00:00,-1,-1.0,-1.055611313260494,stop,3.236751470997379,141
2025-11-08 19:00:00+00:00,1,0.5330152644405312,0.472983096320698,wick,2.9983924558695483,84
2025-11-09 14:45:00+00:00,-1,-1.0,-1.0760885977403254,stop,2.3656632576447594,40
2025-11-09 19:30:00+00:00,1,0.3088916376159833,0.2496711716697898,wick,3.0394897629401343,26
2025-11-10 18:15:00+00:00,-1,0.6121947291660985,0.5605132941472709,wick,3.4828754258550663,87
2025-11-10 20:45:00+00:00,1,0.15146277632954128,0.09870824165593803,wick,3.412028958527929,19
2025-11-11 20:15:00+00:00,-1,0.5344086305385916,0.48299301640451753,wick,3.5008820381027186,93
2025-11-11 23:30:00+00:00,1,0.46808672950236263,0.41541544842027556,wick,3.417422099900584,40
2025-11-12 22:15:00+00:00,-1,0.6262917608525254,0.5778913195571136,wick,3.7189743560677724,81
2025-11-13 01:45:00+00:00,1,0.4202733094507893,0.3689553734492283,wick,3.5075455878530426,23
2025-11-14 01:15:00+00:00,-1,0.2671160668848924,0.23243548389900937,wick,5.190224168759508,14
2025-11-14 02:00:00+00:00,1,-1.0,-1.034784893241711,stop,5.174660124704933,85
2025-11-15 03:00:00+00:00,1,-1.0,-1.0296800747871275,stop,6.064674745296397,289
2025-11-15 08:30:00+00:00,-1,0.3409158971856923,0.3054620685525095,wick,5.077025724424303,129
2025-11-16 08:00:00+00:00,1,-1.0,-1.061650649292992,stop,2.919677279383669,57
2025-11-16 11:30:00+00:00,-1,0.48307595855649194,0.41798426200973016,wick,2.7653296741265323,21
2025-11-17 11:45:00+00:00,-1,0.4308577301710808,0.3830101296452084,wick,3.761944131402567,10
2025-11-17 14:30:00+00:00,1,0.2618496668075765,0.21738338803862517,wick,4.048011324160669,1
2025-11-18 15:15:00+00:00,1,-1.0,-1.036986796397408,stop,4.866601531691831,199
2025-11-18 15:45:00+00:00,-1,0.5088153696574809,0.47154636266508065,wick,4.829750361653183,57
2025-11-19 17:15:00+00:00,-1,0.4924016380748188,0.45678491706196434,wick,5.053806046183649,97
2025-11-19 18:00:00+00:00,1,0.7502102697067549,0.714538921087301,wick,5.046066576295194,45
2025-11-20 18:15:00+00:00,1,-1.0,-1.0309043545664514,stop,5.82442191481329,54
2025-11-20 18:45:00+00:00,-1,0.47159951183336946,0.4410216356763228,wick,5.886608967723187,52
2025-11-21 18:45:00+00:00,1,0.29713804065659194,0.27734487533089613,wick,9.094048225137637,174
2025-11-21 19:45:00+00:00,-1,-0.4973318930079067,-0.5168624862733727,timeout,9.216309896652048,289
2025-11-22 23:30:00+00:00,-1,-1.0,-1.0421818575278288,stop,4.267237398951629,171
2025-11-23 01:15:00+00:00,1,0.41832310562285313,0.3748462687232847,wick,4.140135594864002,52
2025-11-23 23:45:00+00:00,-1,0.23646755266102648,0.1886115598262298,wick,3.761284414710122,46
2025-11-24 02:15:00+00:00,1,0.22985060090755366,0.18711027349029838,wick,4.2114792018960925,78
2025-11-25 00:30:00+00:00,-1,0.30333571802260123,0.26167458984138714,wick,4.3205743065106414,58
2025-11-25 04:45:00+00:00,1,0.47290973687297316,0.4270026153393797,wick,3.9209602777704444,155
2025-11-26 02:00:00+00:00,-1,-1.0,-1.0440304158515672,stop,4.0880831243294615,99
2025-11-26 12:00:00+00:00,1,0.8640442341924238,0.8139162383008539,wick,3.5908078270144994,30
2025-11-27 13:15:00+00:00,-1,-0.3565141822716536,-0.4136957120539664,timeout,3.147869612534868,289
2025-11-27 16:45:00+00:00,1,0.19770392455799876,0.13793679456149296,timeout,3.011688866614868,289
2025-11-28 14:45:00+00:00,-1,0.1512096390154071,0.09308909244448353,wick,3.09701148079103,8
2025-11-28 19:45:00+00:00,1,-1.0,-1.0461780134517562,stop,3.8979589320803623,213
2025-11-29 15:45:00+00:00,-1,0.26433315325730405,0.17784882578261432,wick,2.081301956735205,10
2025-11-30 08:30:00+00:00,1,-1.0,-1.103146555055697,stop,1.7450897890172266,63
2025-11-30 23:30:00+00:00,-1,2.183959186560168,2.0990697864414467,wick,2.1204060783591645,17
2025-12-01 14:15:00+00:00,1,0.1651964962436802,0.11815179074044374,wick,3.826147875186863,44
2025-12-02 04:45:00+00:00,-1,-1.0,-1.0394696977284648,stop,4.560460564920598,42
2025-12-02 17:30:00+00:00,1,0.2341976252964218,0.19567573961666015,wick,4.6726684538853505,39
2025-12-03 06:45:00+00:00,-1,0.2419210930891417,0.2007469176766978,wick,4.371672248367587,35
2025-12-03 18:15:00+00:00,1,-1.0,-1.0414755216225215,stop,4.339909251491085,184
2025-12-04 11:45:00+00:00,-1,0.4398790847620121,0.3908626285896043,wick,3.672236103052369,31
2025-12-04 18:30:00+00:00,1,-1.0,-1.044197584608635,stop,4.072620745995079,89
2025-12-05 13:30:00+00:00,-1,0.6065464114803994,0.5500056277666463,wick,3.183542713367383,12
2025-12-05 19:30:00+00:00,1,0.3464035055735772,0.3072796587718005,wick,4.600774584155311,185
2025-12-06 15:15:00+00:00,-1,0.29001021707190205,0.2185630877914704,wick,2.5193454490452067,32
2025-12-06 23:45:00+00:00,1,0.8935789576237587,0.8123219251636052,wick,2.2151928830069907,72
2025-12-07 15:30:00+00:00,-1,-1.0,-1.068566728441383,stop,2.6251799391869843,9
2025-12-08 00:00:00+00:00,1,0.35288507341516245,0.3076915172637214,wick,3.98286869474998,31
2025-12-08 16:15:00+00:00,-1,-1.0,-1.0462554659401402,stop,3.8914319927711922,96
2025-12-09 02:00:00+00:00,1,0.16268314697244346,0.11478216303544336,wick,3.7577516202326446,53
2025-12-09 18:45:00+00:00,-1,0.4069454063922532,0.36529509877184224,wick,4.321696772097553,28
2025-12-10 11:00:00+00:00,1,0.1090530583035791,0.05029157521558165,wick,3.0632310578418087,35
2025-12-10 19:30:00+00:00,-1,0.3531804981036187,0.2986832142423987,wick,3.3029169023979024,22
2025-12-11 12:30:00+00:00,1,0.8734911882316369,0.8194435317805621,wick,3.330394170983901,39
2025-12-11 22:30:00+00:00,-1,0.5227514919860448,0.48315503268484694,wick,4.545860998095728,89
2025-12-12 13:00:00+00:00,1,-1.0,-1.0546410246245652,stop,3.294228123223672,187
2025-12-13 14:45:00+00:00,1,-1.0,-1.0943886100792086,stop,1.9070097530724128,84
2025-12-13 17:30:00+00:00,-1,0.4217742915018986,0.3252401865025707,wick,1.8646259785725803,75
2025-12-14 15:45:00+00:00,1,0.32779753771754594,0.24256741213588115,wick,2.1119293063522444,43
2025-12-14 18:30:00+00:00,-1,0.29474618946653974,0.21760697277630786,wick,2.33344345098585,17
2025-12-15 17:00:00+00:00,1,0.18309469316427024,0.13329259061786936,wick,3.6143052360549053,72
2025-12-15 21:00:00+00:00,-1,-1.0,-1.043126334344422,stop,4.173783901095254,168
2025-12-16 18:15:00+00:00,1,0.3530338782089712,0.3123366819445669,wick,4.422909107314508,175
2025-12-16 22:00:00+00:00,-1,0.4387428806020552,0.3966002178190054,wick,4.271206139171583,91
2025-12-17 22:30:00+00:00,1,0.568429751464886,0.5343792339157094,wick,5.286263262813544,62
2025-12-18 08:15:00+00:00,-1,0.33391132966606174,0.2856091632839569,wick,3.7265409293668283,45
2025-12-19 01:45:00+00:00,1,0.3602554547658403,0.32473875884305947,wick,5.068038997528084,9
2025-12-19 08:30:00+00:00,-1,-0.4695760142057069,-0.5065122191000778,timeout,4.873267313595386,289
2025-12-20 02:00:00+00:00,1,0.49769326594061586,0.45366278282463,wick,4.088076879053109,231
2025-12-21 02:00:00+00:00,-1,-1.0,-1.107356212937415,stop,1.6766612297038994,90
2025-12-21 03:30:00+00:00,1,0.5566998659329538,0.4516256342868523,wick,1.7130746252445077,26
2025-12-22 05:00:00+00:00,-1,0.33883385373008945,0.2733932948076005,wick,2.750587754196918,62
2025-12-22 07:45:00+00:00,1,0.3210051628764051,0.249624927492344,wick,2.521706450413207,16
2025-12-23 05:15:00+00:00,-1,0.2733416844541554,0.21686722854659818,wick,3.18728170298163,87
2025-12-23 15:30:00+00:00,1,0.1787181462887141,0.11955198952697606,wick,3.04227973983268,3
2025-12-24 06:15:00+00:00,-1,-0.21612638954469832,-0.2719086927820885,timeout,3.226829828700014,289
2025-12-24 16:15:00+00:00,1,0.29668621248400695,0.23514030072629719,wick,2.9246459246328684,43
2025-12-25 17:30:00+00:00,1,0.5185295227421792,0.42847475769536236,wick,1.9987837390550423,46
2025-12-25 20:30:00+00:00,-1,0.3495977834687738,0.25122642421524194,wick,1.8298008827557948,15
2025-12-26 19:00:00+00:00,1,0.951314612423809,0.8959191021434946,wick,3.2493608072054445,238
2025-12-27 22:30:00+00:00,-1,-1.0,-1.1579863678122844,stop,1.1393388081044535,111
2025-12-28 23:15:00+00:00,-1,-1.0,-1.1452084819035104,stop,1.239597010039732,12
2025-12-29 00:45:00+00:00,1,1.5358023885408476,1.3989096723445407,wick,1.3148983013959357,23
2025-12-30 01:00:00+00:00,1,0.2378497487163706,0.17179132104252004,wick,2.724860496055275,30
2025-12-30 03:15:00+00:00,-1,-1.0,-1.071065661043878,stop,2.5328688617821014,51
2025-12-31 12:00:00+00:00,-1,0.4558578987571098,0.36583218689592756,wick,1.99942878849496,13
2025-12-31 14:15:00+00:00,1,-1.0,-1.0936623606623062,stop,1.921796533070298,10
2026-01-01 12:15:00+00:00,-1,-1.0,-1.1231521563355378,stop,1.4616065634252957,84
2026-01-01 17:15:00+00:00,1,0.7932492235793488,0.655659581252033,wick,1.3082380109092302,42
2026-01-02 14:30:00+00:00,-1,-1.0,-1.0987541687430797,stop,1.8227078642957386,9
2026-01-02 22:00:00+00:00,1,0.9473264025070602,0.8926324397455078,wick,3.2910396488318163,209
2026-01-03 15:15:00+00:00,-1,-1.0,-1.0849020730949321,stop,2.1200895742408474,132
2026-01-04 00:45:00+00:00,1,1.072409441843772,0.968342763628442,wick,1.729660282108287,102
2026-01-05 00:30:00+00:00,-1,-1.0,-1.10666247780391,stop,1.68756627172036,5
2026-01-05 01:00:00+00:00,1,0.29285309090818956,0.18555812012411405,wick,1.6776182395560633,5
2026-01-06 01:45:00+00:00,-1,0.6070808538946767,0.5425272347969218,wick,2.788379683676947,64
2026-01-06 14:30:00+00:00,1,-1.0,-1.0848080865547527,stop,2.1224391129705635,10
2026-01-07 03:45:00+00:00,-1,0.4342807078444635,0.38591215991422817,wick,3.721426581993409,48
2026-01-07 15:45:00+00:00,1,-0.25320552317327466,-0.31241392853002853,timeout,3.040108898650951,289
2026-01-08 05:00:00+00:00,-1,0.35134784470507585,0.29258233423811714,wick,3.0630211253113537,9
2026-01-08 18:30:00+00:00,1,-0.12883276499607904,-0.1821500635185881,timeout,3.3760150080373847,289
2026-01-09 05:30:00+00:00,-1,0.33837240557983367,0.27472196757634354,wick,2.8279459756448206,38
2026-01-09 21:15:00+00:00,1,0.44039467871461874,0.3900300205849555,wick,3.573934713040086,213
2026-01-11 13:30:00+00:00,-1,-1.0,-1.1861982147655836,stop,0.9667117390282886,47
2026-01-11 15:00:00+00:00,1,-1.0,-1.1888444864226506,stop,0.953165238815308,33
2026-01-12 17:30:00+00:00,-1,-1.0,-1.0620080979139055,stop,2.902846661252522,107
2026-01-12 22:15:00+00:00,1,0.9004244466933877,0.84390322521807,wick,3.18464455122585,86
2026-01-13 22:45:00+00:00,1,0.46111453635360744,0.40228753383927046,wick,3.0598193398708595,77
2026-01-13 23:15:00+00:00,-1,0.05179924763546204,0.0055447106937860854,timeout,3.8915101501711846,289
2026-01-15 00:00:00+00:00,-1,0.4258169861990002,0.37786532028716624,wick,3.753779906853617,79
2026-01-15 03:00:00+00:00,1,-0.36590370883687257,-0.4156011737601535,timeout,3.6219151274188746,289
2026-01-16 05:00:00+00:00,1,-1.0,-1.061709977808324,stop,2.916870275972124,269
2026-01-16 17:00:00+00:00,-1,0.8880960149291212,0.8205408359249686,wick,2.664488535940905,222
2026-01-17 07:30:00+00:00,1,-1.0,-1.1033482737279783,stop,1.7416836634714943,163
2026-01-18 01:15:00+00:00,-1,2.0886368514447287,1.9347765787795477,wick,1.1698926362343205,93
2026-01-18 08:15:00+00:00,1,-1.0,-1.1692937434670356,stop,1.063240709985535,63
2026-01-19 09:00:00+00:00,1,-1.0,-1.0868027662944701,stop,2.0736666316528125,82
2026-01-19 09:45:00+00:00,-1,0.19801779616682055,0.11590621374554569,wick,2.192138973482534,55
2026-01-20 10:00:00+00:00,1,-1.0,-1.0705123965975878,stop,2.552742619531922,51
2026-01-20 13:30:00+00:00,-1,0.27573610584401764,0.19637451741542644,wick,2.268099764182042,7
2026-01-21 10:15:00+00:00,1,0.5388710314993918,0.4824445548044428,wick,3.1899918361571715,222
2026-01-21 13:45:00+00:00,-1,-0.2272788138180037,-0.28268409112462023,timeout,3.2487879990901933,289
2026-01-22 10:45:00+00:00,1,0.26238410548346847,0.20780167636297803,wick,3.2977645535461773,124
2026-01-22 16:45:00+00:00,-1,0.314598065449043,0.2596956060730468,wick,3.278541654523723,287
2026-01-23 11:15:00+00:00,1,0.23327315028328358,0.16227029680031732,wick,2.535109381810724,20
2026-01-23 18:00:00+00:00,-1,0.4071204759085174,0.34919097721188486,wick,3.1072252315289473,81
2026-01-24 14:15:00+00:00,1,-1.0,-1.1084891172000941,stop,1.6591525919416723,104
2026-01-25 03:45:00+00:00,-1,0.5675814499725768,0.42380296797334044,wick,1.2519258619030076,21
2026-01-25 19:00:00+00:00,1,0.21418416560330317,0.11857257294344391,wick,1.8826168981449218,39
2026-01-26 04:45:00+00:00,-1,-1.0,-1.057178353826982,stop,3.1480444600533253,245
2026-01-26 19:45:00+00:00,1,0.5419690662148977,0.4903431812407074,wick,3.4866230397791456,164
2026-01-27 09:30:00+00:00,-1,-1.0,-1.0685158248501663,stop,2.627130307394424,111
2026-01-27 21:00:00+00:00,1,-1.0,-1.0554860543140412,stop,3.244058389541127,169
2026-01-28 12:30:00+00:00,-1,0.24158472376284523,0.1764731182942772,wick,2.7644841300510277,12
2026-01-28 21:45:00+00:00,1,-1.0,-1.0489260878705144,stop,3.679018859557695,70
2026-01-29 14:15:00+00:00,-1,1.22092298538553,1.1508094646115943,wick,2.5672651724389524,12
2026-01-30 02:45:00+00:00,1,0.21535135721769574,0.1814419794266195,wick,5.308266082292129,38
2026-01-30 21:00:00+00:00,-1,0.5628560291954438,0.5303937688399223,wick,5.544900386746609,74
2026-01-31 03:15:00+00:00,1,-1.0,-1.0411539466239377,stop,4.373821097763223,53
2026-02-01 00:00:00+00:00,-1,0.219504253248315,0.1927926747081582,wick,6.738650796297842,65
2026-02-01 07:30:00+00:00,1,-1.0,-1.0327332883942095,stop,5.4989892195445265,237
2026-02-02 00:45:00+00:00,-1,0.45747233799610065,0.4287391904290552,wick,6.264541661507531,22
2026-02-02 14:45:00+00:00,1,-1.0,-1.0289197716106613,stop,6.224115543624933,113
2026-02-03 01:30:00+00:00,-1,0.6359899647997871,0.601423020231173,wick,5.207286968702329,114
2026-02-03 15:30:00+00:00,1,-1.0,-1.0385618003236823,stop,4.6678318566328745,12
2026-02-04 03:00:00+00:00,-1,0.21197062543567757,0.1857631978395983,wick,6.868281876964098,49
2026-02-04 17:00:00+00:00,1,-1.0,-1.0295069483556665,stop,6.100258075838372,78
2026-02-05 05:15:00+00:00,-1,0.8504973793571671,0.8266363846669652,wick,7.543692219751172,56
2026-02-06 01:45:00+00:00,1,0.2530508620705112,0.2397256124553901,wick,13.508189729950072,47
2026-02-06 11:00:00+00:00,-1,-0.32986586623723085,-0.3446419221503239,timeout,12.181870524765806,289
2026-02-07 08:30:00+00:00,1,0.35583172394504153,0.3367056289120349,wick,9.411225850826705,108
2026-02-07 11:30:00+00:00,-1,-0.12152162267316292,-0.14175233582406624,timeout,8.897363066608598,289
2026-02-08 08:45:00+00:00,1,0.28955026803436706,0.25311771134453115,wick,4.940635968329311,58
2026-02-08 12:15:00+00:00,-1,0.4620602465087491,0.4276680073050273,wick,5.233738894806277,99
2026-02-09 13:00:00+00:00,1,0.2009498315711514,0.16855267159852458,wick,5.556042571388558,17
2026-02-09 18:00:00+00:00,-1,0.32972789329745755,0.2998531632831012,wick,6.025159052935396,50
2026-02-10 14:30:00+00:00,1,-1.0,-1.037570080248604,stop,4.791046460612428,99
2026-02-10 18:15:00+00:00,-1,0.3372408271497792,0.3048158209666654,wick,5.551271107967884,37
2026-02-11 15:45:00+00:00,1,0.2833803488384183,0.2521471434609383,wick,5.76309724937118,40
2026-02-11 22:00:00+00:00,-1,0.5648525275943215,0.5358442867316927,wick,6.205133253422932,83
2026-02-12 18:45:00+00:00,1,0.3662295584172071,0.3357806122023354,wick,5.91153463012409,60
2026-02-13 01:00:00+00:00,-1,-1.0,-1.0326567205595911,stop,5.511882299128609,125
2026-02-13 19:15:00+00:00,1,0.4641024933037303,0.42748315548498494,wick,4.9154356884044565,146
2026-02-14 01:45:00+00:00,-1,0.20381495975602196,0.15845752471523375,wick,3.9684783726886876,170
2026-02-14 21:15:00+00:00,1,0.23756597640928853,0.1805055018927207,wick,3.154547898961758,42
2026-02-15 08:15:00+00:00,-1,0.15865630593873448,0.10367108552580301,wick,3.2736069556187033,17
2026-02-15 22:45:00+00:00,1,0.24526651148709494,0.19653850508111062,wick,3.6939742311701487,58
2026-02-16 10:00:00+00:00,-1,0.3282871439546588,0.27409802490989416,wick,3.321700060325862,43
2026-02-17 06:00:00+00:00,1,-0.1389636304884195,-0.18373134564824606,timeout,4.020754674599242,289
2026-02-17 10:45:00+00:00,-1,0.25023954929485753,0.20104547904310838,wick,3.6589775775587476,60
2026-02-18 08:00:00+00:00,1,-1.0,-1.0497703112850463,stop,3.6166139080203323,123
2026-02-18 16:00:00+00:00,-1,0.5722125858306227,0.5234576479384819,wick,3.6919337359881164,14
2026-02-19 09:30:00+00:00,1,0.3311536988046902,0.2760667256784882,wick,3.267560183196622,92
2026-02-19 17:30:00+00:00,-1,-0.24591786501096508,-0.2916656871926043,timeout,3.9346135272914204,289
2026-02-20 10:00:00+00:00,1,-1.0,-1.0586939721847701,stop,3.0667544434265848,253
2026-02-20 19:15:00+00:00,-1,0.8890736653640166,0.8482228445681884,wick,4.406276214121564,235
2026-02-21 13:00:00+00:00,1,-1.0,-1.0701059536437396,stop,2.567542279143842,145
2026-02-21 23:15:00+00:00,-1,1.6552511027944603,1.585047758936525,wick,2.563980433243341,123
2026-02-23 01:45:00+00:00,1,0.44605990229519765,0.3720013277363491,wick,2.430508568011501,55
2026-02-23 04:00:00+00:00,-1,0.25846298319542643,0.20978368487229146,wick,3.697670389682968,64
2026-02-24 02:15:00+00:00,1,0.5619796726707028,0.5239243478022754,wick,4.729955679588403,93
2026-02-24 13:30:00+00:00,-1,-1.0,-1.0419012417867315,stop,4.295815406048396,47
2026-02-25 04:15:00+00:00,1,0.4417938919607576,0.4047911893200051,wick,4.864509539953415,44
2026-02-25 19:45:00+00:00,-1,0.21215924562402336,0.17645906592639854,wick,5.041991427622298,18
2026-02-26 05:30:00+00:00,1,-1.0,-1.0338025375350741,stop,5.325044009291567,196
2026-02-27 04:45:00+00:00,-1,0.6038823527304117,0.5611500922527338,wick,4.212274239365998,36
2026-02-27 12:00:00+00:00,1,-1.0,-1.0423194237965472,stop,4.2533660397967425,76
2026-02-28 07:00:00+00:00,-1,-1.0,-1.051098550298584,stop,3.5226048282819526,44
2026-02-28 14:00:00+00:00,1,0.2660342140506821,0.22725476921669635,wick,4.641634267086015,20
2026-03-01 07:30:00+00:00,-1,0.4703068057691343,0.4378280030861091,wick,5.542076219887114,53
2026-03-01 15:45:00+00:00,1,0.471855842951472,0.4364660400677023,wick,5.086210866762156,111
2026-03-02 08:30:00+00:00,-1,-1.0,-1.0318602288095358,stop,5.64967693973766,29
2026-03-02 16:45:00+00:00,1,0.4142413797167285,0.38646846410178926,wick,6.481134443917623,183
2026-03-03 11:30:00+00:00,-1,-1.0,-1.033112592320761,stop,5.435998433959642,86
2026-03-03 18:00:00+00:00,1,0.7783358785099221,0.7503483731516207,wick,6.43144137698611,82
2026-03-04 12:30:00+00:00,-1,0.5794854408023934,0.5500536017594283,wick,6.115825780958946,222
2026-03-04 18:30:00+00:00,1,-1.0,-1.0281453555830093,stop,6.395371324022701,175
2026-03-05 13:00:00+00:00,-1,0.45446010388995406,0.4199229377140826,wick,5.21177675908317,38
2026-03-05 19:15:00+00:00,1,-1.0,-1.0323654938733542,stop,5.561478551952229,193
2026-03-06 14:00:00+00:00,-1,0.3666698442496897,0.32472098172878505,wick,4.290938756928144,24
2026-03-06 21:00:00+00:00,1,0.21861282275129942,0.1816012973362927,wick,4.863349942529445,261
2026-03-07 15:15:00+00:00,-1,0.4069498064788936,0.3484075833810687,wick,3.074703871412902,19
2026-03-08 01:45:00+00:00,1,0.3234149586980371,0.25758244940326397,wick,2.7342114394277144,113
2026-03-08 16:45:00+00:00,-1,0.3795171861998409,0.3243367698859767,wick,3.2620268570676694,31
2026-03-09 02:45:00+00:00,1,0.4694654314088342,0.42728865845970754,wick,4.267751831490635,13
2026-03-09 17:30:00+00:00,-1,-0.5177230290075222,-0.5544876293911852,timeout,4.896014049427446,289
2026-03-10 05:15:00+00:00,1,0.36915397074295386,0.33439862957875327,wick,5.179060080279322,270
2026-03-10 21:45:00+00:00,-1,-1.0,-1.032663733779527,stop,5.510698844625664,257
2026-03-11 14:15:00+00:00,1,0.3777315564912864,0.34077652766925104,wick,4.870784998351033,138
2026-03-12 01:30:00+00:00,-1,-1.0,-1.0418489192012421,stop,4.3011863492679385,142
2026-03-12 15:45:00+00:00,1,0.3772221236402273,0.335440525985365,wick,4.3081167332779735,36
2026-03-13 09:00:00+00:00,-1,0.2178295954180034,0.17292869259601346,wick,4.008828078883218,38
2026-03-13 19:15:00+00:00,1,0.4080061527370087,0.37380001031812904,wick,5.262212786106253,207
